ann_term	q_val	annotation
PF08695	0.998530197237466	Cytochrome oxidase complex assembly protein 1
PF17103	0.998530197237466	Stealth protein CR4, conserved region 4
PF12169	0.998530197237466	DNA polymerase III subunits gamma and tau domain III
PF04339	0.998530197237466	Peptidogalycan biosysnthesis/recognition
PF00233	0.998530197237466	3'5'-cyclic nucleotide phosphodiesterase
PF05090	0.998530197237466	Vitamin K-dependent gamma-carboxylase
PF05953	0.998530197237466	Allatostatin
PF10280	0.998530197237466	Mediator complex protein
PF00840	0.998530197237466	Glycosyl hydrolase family 7
PF01661	0.998530197237466	Macro domain
PF07957	0.998530197237466	Protein of unknown function (DUF3294)
PF13534	0.998530197237466	4Fe-4S dicluster domain
PF14578	0.998530197237466	Elongation factor Tu domain 4
PF18609	0.998530197237466	Exuperantia SAM-like domain
PF04455	0.998530197237466	LOR/SDH bifunctional enzyme conserved region
PF12400	0.998530197237466	STIMATE family
PF06807	0.998530197237466	Pre-mRNA cleavage complex II protein Clp1
PF01541	0.998530197237466	GIY-YIG catalytic domain
PF16094	0.998530197237466	Proteasome assembly chaperone 4
PF01424	0.998530197237466	R3H domain
PF14922	0.998530197237466	Protein of unknown function
PF02180	0.998530197237466	Bcl-2 homology region 4
PF09366	0.998530197237466	Protein of unknown function (DUF1997)
PF06584	0.998530197237466	DIRP
PF16864	0.998530197237466	Dimerisation domain
PF12689	0.998530197237466	Acid Phosphatase
PF00848	0.998530197237466	Ring hydroxylating alpha subunit (catalytic domain)
PF07264	0.998530197237466	Etoposide-induced protein 2.4 (EI24)
PF04627	0.998530197237466	Mitochondrial ATP synthase epsilon chain
PF13733	0.998530197237466	N-terminal region of glycosyl transferase group 7
PF16503	0.998530197237466	Zinc-ribbon
PF09991	0.998530197237466	Predicted membrane protein (DUF2232)
PF07719	0.998530197237466	Tetratricopeptide repeat
PF17122	0.998530197237466	Zinc-finger
PF12296	0.998530197237466	Hydrophobic surface binding protein A
PF02879	0.998530197237466	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II
PF03144	0.998530197237466	Elongation factor Tu domain 2
PF16496	0.998530197237466	SWIRM-associated domain at the N-terminal
PF00930	0.998530197237466	Dipeptidyl peptidase IV (DPP IV) N-terminal region
PF06955	0.998530197237466	Xyloglucan endo-transglycosylase (XET) C-terminus
PF01712	0.998530197237466	Deoxynucleoside kinase
PF01341	0.998530197237466	Glycosyl hydrolases family 6
PF07039	0.998530197237466	SGF29 tudor-like domain
PF02502	0.998530197237466	Ribose/Galactose Isomerase
PF02560	0.998530197237466	Cyanate lyase C-terminal domain
PF15065	0.998530197237466	Lysosomal transcription factor, NCU-G1
PF02140	0.998530197237466	Galactose binding lectin domain
PF15806	0.998530197237466	Domain of unknown function (DUF4707)
PF15280	0.998530197237466	Protein aurora borealis N-terminus
PF13891	0.998530197237466	Potential DNA-binding domain
PF06202	0.998530197237466	Amylo-alpha-1,6-glucosidase
PF03051	0.998530197237466	Peptidase C1-like family
PF11708	0.998530197237466	Pre-mRNA splicing Prp18-interacting factor
PF09784	0.998530197237466	Mitochondrial ribosomal protein L31
PF01991	0.998530197237466	ATP synthase (E/31 kDa) subunit
PF15998	0.998530197237466	Domain of unknown function (DUF4773)
PF12396	0.998530197237466	Protein of unknown function (DUF3659)
PF17111	0.998530197237466	Fungal N-terminal domain of STAND proteins
PF02152	0.998530197237466	Dihydroneopterin aldolase
PF10347	0.998530197237466	RNA pol II promoter Fmp27 protein domain
PF08002	0.998530197237466	Protein of unknown function (DUF1697)
PF00066	0.998530197237466	LNR domain
PF05730	0.998530197237466	CFEM domain
PF14252	0.998530197237466	Domain of unknown function (DUF4347)
PF06741	0.998530197237466	LsmAD domain
PF00666	0.998530197237466	Cathelicidin
PF07085	0.998530197237466	DRTGG domain
PF14441	0.998530197237466	OTT_1508-like deaminase
PF04847	0.998530197237466	Calcipressin
PF01828	0.998530197237466	Peptidase A4 family
PF02982	0.998530197237466	Scytalone dehydratase
PF03648	0.998530197237466	Glycosyl hydrolase family 67 N-terminus
PF06355	0.998530197237466	Aegerolysin
PF07249	0.998530197237466	Cerato-platanin
PF07477	0.998530197237466	Glycosyl hydrolase family 67 C-terminus
PF07488	0.998530197237466	Glycosyl hydrolase family 67 middle domain
PF07510	0.998530197237466	Protein of unknown function (DUF1524)
PF09130	0.998530197237466	Domain of unknown function (DUF1932)
PF10056	0.998530197237466	Uncharacterized conserved protein (DUF2293)
PF10685	0.998530197237466	Stress-induced bacterial acidophilic repeat motif
PF11309	0.998530197237466	Protein of unknown function (DUF3112)
PF11563	0.998530197237466	Protoglobin
PF11693	0.998530197237466	Protein of unknown function (DUF2990)
PF11787	0.998530197237466	Aft1 HRR domain
PF11937	0.998530197237466	Protein of unknown function (DUF3455)
PF12006	0.998530197237466	Protein of unknown function (DUF3500)
PF12030	0.998530197237466	Domain of unknown function (DUF3517)
PF12311	0.998530197237466	Protein of unknown function (DUF3632)
PF12754	0.998530197237466	Blt1 N-terminal domain
PF12900	0.998530197237466	Pyridoxamine 5'-phosphate oxidase
PF13127	0.998530197237466	Protein of unknown function (DUF3955)
PF13136	0.998530197237466	Protein of unknown function (DUF3984)
PF13257	0.998530197237466	Domain of unknown function (DUF4048)
PF13363	0.998530197237466	Beta-galactosidase, domain 3
PF13758	0.998530197237466	Prefoldin subunit
PF13823	0.998530197237466	Alcohol dehydrogenase GroES-associated
PF13826	0.998530197237466	Domain of unknown function (DUF4188)
PF14021	0.998530197237466	Tuberculosis necrotizing toxin
PF15446	0.998530197237466	PHD/FYVE-zinc-finger like domain
PF16643	0.998530197237466	Unstructured region on cNMP-binding protein
PF16714	0.998530197237466	Tyrosyl-tRNA synthetase C-terminal domain
PF17183	0.998530197237466	Get5 carboxyl domain
PF17254	0.998530197237466	Family of unknown function (DUF5321)
PF18132	0.998530197237466	Tyosinase C-terminal domain
PF18142	0.998530197237466	SMODS and SLOG-associating 2TM effector domain
PF18570	0.998530197237466	NUP57/Nup54 C-terminal domain
PF15821	0.998530197237466	Domain of unknown function (DUF4709)
PF05729	0.998530197237466	NACHT domain
PF17357	0.998530197237466	Facilitor Of iron transport 1 and 2
PF02617	0.998530197237466	ATP-dependent Clp protease adaptor protein ClpS
PF14759	0.998530197237466	Reductase C-terminal
PF00459	0.998530197237466	Inositol monophosphatase family
PF04721	0.998530197237466	PNGase C-terminal domain, mannose-binding module PAW
PF15627	0.998530197237466	CEP76 C2 domain
PF02033	0.998530197237466	Ribosome-binding factor A
PF02944	0.998530197237466	BESS motif
PF05028	0.998530197237466	Poly (ADP-ribose) glycohydrolase (PARG)
PF15257	0.998530197237466	Domain of unknown function (DUF4590)
PF13664	0.998530197237466	Domain of unknown function (DUF4149)
PF05572	0.998530197237466	Pregnancy-associated plasma protein-A
PF06747	0.998530197237466	CHCH domain
PF01619	0.998530197237466	Proline dehydrogenase
PF01634	0.998530197237466	ATP phosphoribosyltransferase
PF10190	0.998530197237466	Putative transmembrane protein 170
PF00745	0.998530197237466	Glutamyl-tRNAGlu reductase, dimerisation domain
PF05201	0.998530197237466	Glutamyl-tRNAGlu reductase, N-terminal domain
PF08038	0.998530197237466	TOM7 family
PF06414	0.998530197237466	Zeta toxin
PF14559	0.998530197237466	Tetratricopeptide repeat
PF17776	0.998530197237466	NLRC4 helical domain HD2
PF01846	0.998530197237466	FF domain
PF02690	0.998530197237466	Na+/Pi-cotransporter
PF00615	0.998530197237466	Regulator of G protein signaling domain
PF08881	0.998530197237466	CVNH domain
PF02099	0.998530197237466	Josephin
PF03652	0.998530197237466	Holliday junction resolvase
PF00090	0.998530197237466	Thrombospondin type 1 domain
PF03720	0.998530197237466	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF14469	0.998530197237466	28 kDa A-kinase anchor
PF17064	0.998530197237466	Sleepless protein
PF05783	0.998530197237466	Dynein light intermediate chain (DLIC)
PF00032	0.998530197237466	Cytochrome b(C-terminal)/b6/petD
PF07213	0.998530197237466	DAP10 membrane protein
PF12134	0.998530197237466	PRP8 domain IV core
PF09776	0.998530197237466	Mitochondrial ribosomal protein L55
PF04922	0.998530197237466	DIE2/ALG10 family
PF00361	0.998530197237466	Proton-conducting membrane transporter
PF00462	0.998530197237466	Glutaredoxin
PF03547	0.998530197237466	Membrane transport protein
PF08572	0.998530197237466	pre-mRNA processing factor 3 (PRP3)
PF11834	0.998530197237466	KHA, dimerisation domain of potassium ion channel
PF04681	0.998530197237466	Blastomyces yeast-phase-specific protein
PF07335	0.998530197237466	Fungal chitosanase of glycosyl hydrolase group 75
PF15244	0.998530197237466	Spermatogenesis-associated protein 7, or HSD3
PF00254	0.998530197237466	FKBP-type peptidyl-prolyl cis-trans isomerase
PF10149	0.998530197237466	Transmembrane protein 231
PF13928	0.998530197237466	Flocculin type 3 repeat
PF04500	0.998530197237466	FLYWCH zinc finger domain
PF08539	0.998530197237466	HbrB-like
PF02469	0.998530197237466	Fasciclin domain
PF15901	0.998530197237466	Sortilin, neurotensin receptor 3, C-terminal
PF00778	0.998530197237466	DIX domain
PF01668	0.998530197237466	SmpB protein
PF00644	0.998530197237466	Poly(ADP-ribose) polymerase catalytic domain
PF07223	0.998530197237466	UBA-like domain (DUF1421)
PF07224	0.998530197237466	Chlorophyllase
PF02709	0.998530197237466	N-terminal domain of galactosyltransferase
PF00076	0.998530197237466	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
PF01165	0.998530197237466	Ribosomal protein S21
PF09362	0.998530197237466	Domain of unknown function (DUF1996)
PF03468	0.998530197237466	XS domain
PF14009	0.998530197237466	Domain of unknown function (DUF4228)
PF00092	0.998530197237466	von Willebrand factor type A domain
PF02042	0.998530197237466	RWP-RK domain
PF03450	0.998530197237466	CO dehydrogenase flavoprotein C-terminal domain
PF05726	0.998530197237466	Pirin C-terminal cupin domain
PF01965	0.998530197237466	DJ-1/PfpI family
PF07919	0.998530197237466	Gryzun, putative trafficking through Golgi
PF05253	0.998530197237466	U11-48K-like CHHC zinc finger
PF05497	0.998530197237466	Destabilase
PF08084	0.998530197237466	PROCT (NUC072) domain
PF03588	0.998530197237466	Leucyl/phenylalanyl-tRNA protein transferase
PF08305	0.998530197237466	NPCBM/NEW2 domain
PF08907	0.998530197237466	Domain of unknown function (DUF1853)
PF09317	0.998530197237466	Domain of unknown function (DUF1974)
PF14421	0.998530197237466	A distinct subfamily of CDD/CDA-like deaminases
PF16314	0.998530197237466	Domain of unknown function (DUF4954)
PF06582	0.998530197237466	Titin repeat
PF16381	0.998530197237466	Coatomer subunit gamma-1 C-terminal appendage platform
PF04547	0.998530197237466	Calcium-activated chloride channel
PF01333	0.998530197237466	Apocytochrome F, C-terminal
PF06775	0.998530197237466	Putative adipose-regulatory protein (Seipin)
PF11915	0.998530197237466	Protein of unknown function (DUF3433)
PF14479	0.998530197237466	Prion-inhibition and propagation
PF12511	0.998530197237466	Protein of unknown function (DUF3716)
PF08029	0.998530197237466	HisG, C-terminal domain
PF09294	0.998530197237466	Interferon-alpha/beta receptor, fibronectin type III
PF00984	0.998530197237466	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF11571	0.998530197237466	Mediator complex subunit 27
PF02202	0.998530197237466	Tachykinin family
PF02899	0.998530197237466	Phage integrase, N-terminal SAM-like domain
PF04345	0.998530197237466	Chorismate lyase
PF10944	0.998530197237466	Protein of unknown function (DUF2630)
PF12625	0.998530197237466	Arabinose-binding domain of AraC transcription regulator, N-term
PF13166	0.998530197237466	AAA domain
PF18745	0.998530197237466	Secreted Novel AID/APOBEC-like Deaminase 2
PF07081	0.998530197237466	Protein of unknown function (DUF1349)
PF04852	0.998530197237466	Protein of unknown function (DUF640)
PF03350	0.998530197237466	Uncharacterized protein family, UPF0114
PF03443	0.998530197237466	Glycosyl hydrolase family 61
PF15483	0.998530197237466	Domain of unknown function (DUF4641)
PF10022	0.998530197237466	Uncharacterized protein conserved in bacteria (DUF2264)
PF02426	0.998530197237466	Muconolactone delta-isomerase
PF13853	0.998530197237466	Olfactory receptor
PF00366	0.998530197237466	Ribosomal protein S17
PF15075	0.998530197237466	Domain of unknown function (DUF4542)
PF08367	0.998530197237466	Peptidase M16C associated
PF00379	0.998530197237466	Insect cuticle protein
PF15390	0.998530197237466	WD repeat and coiled-coil-containing protein family
PF14772	0.998530197237466	Sperm tail
PF06479	0.998530197237466	Ribonuclease 2-5A
PF01927	0.998530197237466	Mut7-C RNAse domain
PF16940	0.998530197237466	Chloroplast envelope transporter
PF14144	0.998530197237466	Seed dormancy control
PF06148	0.998530197237466	COG (conserved oligomeric Golgi) complex component, COG2
PF03528	0.998530197237466	Rabaptin
PF18114	0.998530197237466	Suv3 helical N-terminal domain
PF05708	0.998530197237466	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family
PF08235	0.998530197237466	LNS2 (Lipin/Ned1/Smp2)
PF08244	0.998530197237466	Glycosyl hydrolases family 32 C terminal
PF04828	0.998530197237466	Glutathione-dependent formaldehyde-activating enzyme
PF10067	0.998530197237466	Predicted membrane protein (DUF2306)
PF00888	0.998530197237466	Cullin family
PF05458	0.998530197237466	Cd27 binding protein (Siva)
PF14970	0.998530197237466	Domain of unknown function (DUF4509)
PF02141	0.998530197237466	DENN (AEX-3) domain
PF16077	0.998530197237466	Spaetzle
PF01293	0.998530197237466	Phosphoenolpyruvate carboxykinase
PF13840	0.998530197237466	ACT domain
PF10269	0.998530197237466	Transmembrane Fragile-X-F protein
PF18115	0.998530197237466	DNA repair protein Crb2 Tudor domain
PF03831	0.998530197237466	PhnA domain
PF07987	0.998530197237466	Domain of unkown function (DUF1775)
PF08274	0.998530197237466	PhnA Zinc-Ribbon
PF13796	0.998530197237466	Putative sensor
PF14079	0.998530197237466	Domain of unknown function (DUF4260)
PF14257	0.998530197237466	Domain of unknown function (DUF4349)
PF00736	0.998530197237466	EF-1 guanine nucleotide exchange domain
PF15767	0.998530197237466	Domain of unknown function (DUF4696)
PF02363	0.998530197237466	Cysteine rich repeat
PF13415	0.998530197237466	Galactose oxidase, central domain
PF14777	0.998530197237466	Cilia BBSome complex subunit 10
PF08226	0.998530197237466	Domain of unknown function (DUF1720)
PF08939	0.998530197237466	Domain of unknown function (DUF1917)
PF16064	0.998530197237466	Domain of unknown function (DUF4806)
PF09801	0.998530197237466	Integral membrane protein S linking to the trans Golgi network
PF03537	0.998530197237466	Glycoside-hydrolase family GH114
PF18122	0.998530197237466	Anaphase-promoting complex sub unit 1 C-terminal domain
PF10164	0.998530197237466	Uncharacterized conserved protein (DUF2367)
PF07995	0.998530197237466	Glucose / Sorbosone dehydrogenase
PF18358	0.998530197237466	Histone methyltransferase Tudor domain
PF00916	0.998530197237466	Sulfate permease family
PF01233	0.998530197237466	Myristoyl-CoA:protein N-myristoyltransferase, N-terminal domain
PF07282	0.998530197237466	Putative transposase DNA-binding domain
PF14306	0.998530197237466	PUA-like domain
PF15158	0.998530197237466	Domain of unknown function (DUF4579)
PF02156	0.998530197237466	Glycosyl hydrolase family 26
PF10274	0.998530197237466	Parkin co-regulated protein
PF02388	0.998530197237466	FemAB family
PF02480	0.998530197237466	Alphaherpesvirus glycoprotein E
PF18866	0.998530197237466	CxC7 like cysteine cluster associated with KDZ transposases
PF09351	0.998530197237466	Domain of unknown function (DUF1993)
PF12331	0.998530197237466	Protein of unknown function (DUF3636)
PF13254	0.998530197237466	Domain of unknown function (DUF4045)
PF13538	0.998530197237466	UvrD-like helicase C-terminal domain
PF08366	0.998530197237466	LLGL2
PF08609	0.998530197237466	Nucleotide exchange factor Fes1
PF04061	0.998530197237466	ORMDL family
PF01194	0.998530197237466	RNA polymerases N / 8 kDa subunit
PF16033	0.998530197237466	Domain of unknown function (DUF4789)
PF07460	0.998530197237466	NUMOD3 motif (2 copies)
PF01220	0.998530197237466	Dehydroquinase class II
PF06278	0.998530197237466	Condensin II complex subunit CAP-H2 or CNDH2, N-terminal
